المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,431,386"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,424,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,421,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,425,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,421,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,424,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,426,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,421,850"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,426,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,421,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,430,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,423,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,425,926"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,421,984"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,424,056"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,421,842"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,424,086"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,424,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,423,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,431,414"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,421,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,424,031"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,421,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,422,361"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,428,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,430,726"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,421,979"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,430,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,424,584"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,421,713"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,421,848"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,427,116"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,430,648"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,424,080"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,431,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/18,"28,431,668"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,449,972"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,447,399"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,446,644"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,438,869"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,449,006"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,449,407"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,449,172"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,450,093"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,449,099"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,449,257"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,451,615"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,451,798"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,451,877"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,446,666"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/19,"28,452,271"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,448,675"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,445,931"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,449,564"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,446,837"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,445,310"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,445,238"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,447,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,454,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,447,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,444,561"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,454,986"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,454,972"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,454,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,454,989"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,450,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,446,000"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,446,308"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,447,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,446,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,453,267"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,452,531"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,448,040"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,446,710"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,446,838"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,449,089"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,451,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,449,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,450,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,444,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,450,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,450,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,449,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,452,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,452,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,456,595"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,451,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,448,956"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,449,244"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,448,399"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,449,176"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,450,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,458,061"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,450,207"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,450,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,456,690"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,453,970"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,450,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,454,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/19,"28,451,219"
