المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,170,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,170,464"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,170,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,171,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,171,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,174,073"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,168,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,171,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,172,316"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,167,829"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,174,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,172,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,173,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,169,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,171,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,165,096"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,169,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,176,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,170,805"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,169,312"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,175,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,170,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,171,007"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,171,061"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,176,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,172,149"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,171,070"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,170,887"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,171,509"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,175,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,171,009"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,174,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,170,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,176,277"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,177,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,174,252"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,174,195"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,177,700"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,172,605"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,172,203"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,169,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,174,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,174,702"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,171,598"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,167,340"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,178,245"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,170,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,179,441"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,174,198"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,158,542"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,170,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,172,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,177,156"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,172,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,177,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,172,558"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,175,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,159,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,163,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,170,782"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,174,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,176,258"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,180,636"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,167,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,172,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,169,240"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,174,559"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/03/05,"28,172,135"
 نجران,نجران,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,200,030"
 مكة المكرمه,الطائف,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,201,936"
 نجران,نجران,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,199,858"
 نجران,نجران,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,199,735"
 نجران,نجران,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,200,129"
 الشرقية,الاحساء,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,189,320"
 الشرقية,حفر الباطن,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,181,438"
 الشرقية,حفر الباطن,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,181,507"
 القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,192,031"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,191,249"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,188,649"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,180,871"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,189,342"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,181,727"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,183,931"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,190,930"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,196,128"
 القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,193,706"
 القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,192,428"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,188,705"
 القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,193,073"
 نجران,نجران,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,199,808"
 نجران,نجران,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,200,139"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,192,815"
 الشرقية,حفر الباطن,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,181,545"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,189,677"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,197,069"
 الشرقية,الاحساء,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,189,561"
 مكة المكرمه,الطائف,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,202,191"
 الشرقية,الاحساء,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,192,025"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,191,313"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,188,918"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,190,044"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,194,958"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,189,120"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,195,915"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/03/06,"28,192,105"
