المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,061"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,014,252"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,021,070"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,402"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,021,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,265"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,520"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,010,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,011,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,020,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,464"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,025,190"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,498"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,733"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,161"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,010,968"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,011,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,015,322"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,021,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,021,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,478"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,078"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,014,220"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,020,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,021,613"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,702"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,006"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,020,672"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,019,266"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,063"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,020,857"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,558"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,755"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,025,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,284"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,890"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,025,033"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,904"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,014,892"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,564"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,025,409"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,014,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,015,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,633"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,514"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,853"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,950"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,025,078"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,020,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,010,189"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,113"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,024,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,008,303"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,010,997"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,021,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,786"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,025,230"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,490"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,015,313"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,278"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,020,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,025,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,811"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,022,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/25,"28,023,795"
